Created as New Dataset,Sample 036 By irlear Date Monday, April 27 2009
cm-1,%T
883.75,81.91
883.50,81.69
883.25,81.45
883.00,81.19
882.75,80.94
882.50,80.68
882.25,80.42
882.00,80.16
881.75,79.89
881.50,79.61
881.25,79.33
881.00,79.05
880.75,78.77
880.50,78.47
880.25,78.18
880.00,77.88
879.75,77.59
879.50,77.30
879.25,77.02
879.00,76.73
878.75,76.41
878.50,76.09
878.25,75.76
878.00,75.43
877.75,75.09
877.50,74.74
877.25,74.38
877.00,74.03
876.75,73.67
876.50,73.32
876.25,72.95
876.00,72.58
875.75,72.19
875.50,71.80
875.25,71.41
875.00,71.02
874.75,70.63
874.50,70.23
874.25,69.83
874.00,69.43
873.75,69.02
873.50,68.61
873.25,68.20
873.00,67.78
872.75,67.37
872.50,66.95
872.25,66.54
872.00,66.13
871.75,65.74
871.50,65.36
871.25,65.00
871.00,64.66
870.75,64.33
870.50,63.99
870.25,63.66
870.00,63.34
869.75,63.04
869.50,62.75
869.25,62.49
869.00,62.24
868.75,62.02
868.50,61.82
868.25,61.63
868.00,61.47
867.75,61.32
867.50,61.18
867.25,61.07
867.00,60.99
866.75,60.94
866.50,60.91
866.25,60.89
866.00,60.88
865.75,60.89
865.50,60.90
865.25,60.94
865.00,60.99
864.75,61.05
864.50,61.12
864.25,61.19
864.00,61.29
863.75,61.41
863.50,61.54
863.25,61.69
863.00,61.84
862.75,61.98
862.50,62.12
862.25,62.26
862.00,62.41
861.75,62.58
861.50,62.74
861.25,62.90
861.00,63.05
860.75,63.20
860.50,63.34
860.25,63.48
860.00,63.61
859.75,63.74
859.50,63.87
859.25,64.00
859.00,64.13
858.75,64.23
858.50,64.31
858.25,64.38
858.00,64.45
857.75,64.53
857.50,64.58
857.25,64.61
857.00,64.63
856.75,64.62
856.50,64.61
856.25,64.58
856.00,64.55
855.75,64.49
855.50,64.41
855.25,64.30
855.00,64.18
854.75,64.05
854.50,63.93
854.25,63.78
854.00,63.61
853.75,63.41
853.50,63.20
853.25,62.97
853.00,62.74
852.75,62.49
852.50,62.25
852.25,62.00
852.00,61.75
851.75,61.50
851.50,61.24
851.25,60.97
851.00,60.68
850.75,60.40
850.50,60.11
850.25,59.81
850.00,59.52
849.75,59.24
849.50,58.96
849.25,58.69
849.00,58.43
848.75,58.17
848.50,57.91
848.25,57.66
848.00,57.42
847.75,57.20
847.50,56.99
847.25,56.82
847.00,56.66
846.75,56.52
846.50,56.39
846.25,56.27
846.00,56.16
845.75,56.08
845.50,56.06
845.25,56.06
845.00,56.05
844.75,56.02
844.50,56.00
844.25,56.01
844.00,56.07
843.75,56.15
843.50,56.26
843.25,56.38
843.00,56.53
842.75,56.68
842.50,56.85
842.25,57.04
842.00,57.25
841.75,57.47
841.50,57.69
841.25,57.91
841.00,58.15
840.75,58.40
840.50,58.65
840.25,58.91
840.00,59.17
839.75,59.43
839.50,59.69
839.25,59.95
839.00,60.20
838.75,60.45
838.50,60.70
838.25,60.95
838.00,61.20
837.75,61.45
837.50,61.67
837.25,61.88
837.00,62.08
836.75,62.26
836.50,62.45
836.25,62.64
836.00,62.82
835.75,62.98
835.50,63.11
835.25,63.22
835.00,63.32
834.75,63.41
834.50,63.49
834.25,63.55
834.00,63.61
833.75,63.65
833.50,63.66
833.25,63.66
833.00,63.64
832.75,63.61
832.50,63.55
832.25,63.47
832.00,63.37
831.75,63.25
831.50,63.12
831.25,62.96
831.00,62.79
830.75,62.59
830.50,62.37
830.25,62.14
830.00,61.88
829.75,61.62
829.50,61.34
829.25,61.04
829.00,60.71
828.75,60.34
828.50,59.94
828.25,59.51
828.00,59.08
827.75,58.64
827.50,58.19
827.25,57.72
827.00,57.23
826.75,56.72
826.50,56.19
826.25,55.64
826.00,55.06
825.75,54.47
825.50,53.86
825.25,53.26
825.00,52.66
824.75,52.07
824.50,51.48
824.25,50.88
824.00,50.30
823.75,49.74
823.50,49.19
823.25,48.64
823.00,48.10
822.75,47.57
822.50,47.06
822.25,46.58
822.00,46.12
821.75,45.68
821.50,45.26
821.25,44.86
821.00,44.50
820.75,44.16
820.50,43.84
820.25,43.54
820.00,43.26
819.75,42.99
819.50,42.73
819.25,42.49
819.00,42.27
818.75,42.07
818.50,41.89
818.25,41.70
818.00,41.51
817.75,41.32
817.50,41.13
817.25,40.95
817.00,40.78
816.75,40.61
816.50,40.43
816.25,40.24
816.00,40.06
815.75,39.87
815.50,39.68
815.25,39.48
815.00,39.29
814.75,39.09
814.50,38.88
814.25,38.64
814.00,38.39
813.75,38.12
813.50,37.85
813.25,37.58
813.00,37.30
812.75,37.02
812.50,36.73
812.25,36.43
812.00,36.13
811.75,35.83
811.50,35.52
811.25,35.19
811.00,34.86
810.75,34.53
810.50,34.19
810.25,33.85
810.00,33.53
809.75,33.20
809.50,32.86
809.25,32.51
809.00,32.17
808.75,31.83
808.50,31.50
808.25,31.17
808.00,30.84
807.75,30.50
807.50,30.18
807.25,29.86
807.00,29.56
806.75,29.28
806.50,28.99
806.25,28.71
806.00,28.44
805.75,28.18
805.50,27.94
805.25,27.70
805.00,27.48
804.75,27.25
804.50,27.03
804.25,26.83
804.00,26.64
803.75,26.47
803.50,26.32
803.25,26.18
803.00,26.05
802.75,25.93
802.50,25.82
802.25,25.72
802.00,25.64
801.75,25.58
801.50,25.53
801.25,25.50
801.00,25.49
800.75,25.50
800.50,25.51
800.25,25.54
800.00,25.59
799.75,25.66
799.50,25.74
799.25,25.83
799.00,25.95
798.75,26.08
798.50,26.23
798.25,26.40
798.00,26.59
797.75,26.80
797.50,27.00
797.25,27.21
797.00,27.44
796.75,27.70
796.50,27.98
796.25,28.27
796.00,28.57
795.75,28.88
795.50,29.21
795.25,29.55
795.00,29.91
794.75,30.29
794.50,30.67
794.25,31.07
794.00,31.49
793.75,31.94
793.50,32.40
793.25,32.88
793.00,33.36
792.75,33.84
792.50,34.34
792.25,34.86
792.00,35.41
791.75,35.97
791.50,36.53
791.25,37.10
791.00,37.68
790.75,38.30
790.50,38.93
790.25,39.58
790.00,40.23
789.75,40.88
789.50,41.55
789.25,42.23
789.00,42.92
788.75,43.62
788.50,44.31
788.25,45.02
788.00,45.73
787.75,46.43
787.50,47.14
787.25,47.84
787.00,48.56
786.75,49.29
786.50,50.03
786.25,50.78
786.00,51.52
785.75,52.24
785.50,52.95
785.25,53.65
785.00,54.35
784.75,55.05
784.50,55.75
784.25,56.44
784.00,57.13
783.75,57.79
783.50,58.44
783.25,59.07
783.00,59.70
782.75,60.33
782.50,60.96
782.25,61.58
782.00,62.18
781.75,62.76
781.50,63.31
781.25,63.85
781.00,64.39
780.75,64.91
780.50,65.43
780.25,65.94
780.00,66.43
779.75,66.91
779.50,67.37
779.25,67.82
779.00,68.26
778.75,68.71
778.50,69.14
778.25,69.55
778.00,69.96
777.75,70.34
777.50,70.71
777.25,71.07
777.00,71.41
776.75,71.73
776.50,72.04
776.25,72.35
776.00,72.66
775.75,72.98
775.50,73.29
775.25,73.57
775.00,73.83
774.75,74.06
774.50,74.28
774.25,74.49
774.00,74.70
773.75,74.90
773.50,75.10
773.25,75.28
773.00,75.45
772.75,75.63
772.50,75.80
772.25,75.97
772.00,76.13
771.75,76.27
771.50,76.40
771.25,76.52
771.00,76.64
770.75,76.75
770.50,76.85
770.25,76.94
770.00,77.03
769.75,77.10
769.50,77.18
769.25,77.25
769.00,77.32
768.75,77.40
768.50,77.48
768.25,77.55
768.00,77.61
767.75,77.65
767.50,77.69
767.25,77.72
767.00,77.75
766.75,77.78
766.50,77.80
766.25,77.81
766.00,77.81
765.75,77.80
765.50,77.77
765.25,77.74
765.00,77.71
764.75,77.67
764.50,77.63
764.25,77.58
764.00,77.52
763.75,77.45
763.50,77.37
763.25,77.27
763.00,77.16
762.75,77.03
762.50,76.88
762.25,76.74
762.00,76.60
761.75,76.46
761.50,76.31
761.25,76.14
761.00,75.96
760.75,75.77
760.50,75.58
760.25,75.39
760.00,75.21
759.75,75.03
759.50,74.86
759.25,74.68
759.00,74.51
758.75,74.34
758.50,74.19
758.25,74.07
758.00,73.98
757.75,73.92
757.50,73.88
757.25,73.87
757.00,73.89
756.75,73.95
756.50,74.03
756.25,74.13
756.00,74.27
755.75,74.43
755.50,74.63
755.25,74.86
755.00,75.13
754.75,75.42
754.50,75.73
754.25,76.05
754.00,76.37
753.75,76.71
753.50,77.04
753.25,77.38
753.00,77.74
752.75,78.10
752.50,78.45
752.25,78.79
752.00,79.12
751.75,79.45
751.50,79.79
751.25,80.12
751.00,80.43
750.75,80.73
750.50,81.02
750.25,81.31
750.00,81.58
749.75,81.85
749.50,82.09
749.25,82.32
749.00,82.54
748.75,82.76
748.50,82.98
748.25,83.19
748.00,83.39
747.75,83.58
747.50,83.76
747.25,83.93
747.00,84.10
746.75,84.26
746.50,84.42
746.25,84.57
746.00,84.70
745.75,84.82
745.50,84.93
745.25,85.04
745.00,85.14
744.75,85.24
744.50,85.34
744.25,85.42
744.00,85.50
743.75,85.60
743.50,85.70
743.25,85.79
743.00,85.88
742.75,85.96
742.50,86.04
742.25,86.12
742.00,86.20
741.75,86.28
741.50,86.35
741.25,86.41
741.00,86.47
740.75,86.53
740.50,86.59
740.25,86.66
740.00,86.72
739.75,86.79
739.50,86.86
739.25,86.94
739.00,87.02
738.75,87.08
738.50,87.14
738.25,87.19
738.00,87.24
737.75,87.28
737.50,87.32
737.25,87.35
737.00,87.38
736.75,87.43
736.50,87.48
736.25,87.55
736.00,87.61
735.75,87.67
735.50,87.71
735.25,87.74
735.00,87.77
734.75,87.80
734.50,87.84
734.25,87.88
734.00,87.92
733.75,87.96
733.50,87.99
733.25,88.03
733.00,88.07
732.75,88.11
732.50,88.14
732.25,88.16
732.00,88.18
731.75,88.22
731.50,88.27
731.25,88.31
731.00,88.35
730.75,88.37
730.50,88.39
730.25,88.42
730.00,88.46
729.75,88.48
729.50,88.49
729.25,88.49
729.00,88.49
728.75,88.50
728.50,88.52
728.25,88.56
728.00,88.60
727.75,88.65
727.50,88.68
727.25,88.69
727.00,88.69
726.75,88.69
726.50,88.70
726.25,88.70
726.00,88.70
725.75,88.70
725.50,88.70
725.25,88.71
725.00,88.74
724.75,88.78
724.50,88.82
724.25,88.85
724.00,88.86
723.75,88.85
723.50,88.85
723.25,88.85
723.00,88.87
722.75,88.88
722.50,88.89
722.25,88.89
722.00,88.87
721.75,88.86
721.50,88.87
721.25,88.88
721.00,88.91
720.75,88.91
720.50,88.90
720.25,88.87
720.00,88.86
719.75,88.86
719.50,88.87
719.25,88.87
719.00,88.86
718.75,88.85
718.50,88.83
718.25,88.82
718.00,88.81
717.75,88.80
717.50,88.77
717.25,88.74
717.00,88.70
716.75,88.66
716.50,88.64
716.25,88.61
716.00,88.58
715.75,88.53
715.50,88.48
715.25,88.42
715.00,88.38
714.75,88.33
714.50,88.27
714.25,88.19
714.00,88.10
713.75,88.00
713.50,87.91
713.25,87.82
713.00,87.74
712.75,87.66
712.50,87.57
712.25,87.47
712.00,87.35
711.75,87.21
711.50,87.08
711.25,86.96
711.00,86.85
710.75,86.73
710.50,86.58
710.25,86.44
710.00,86.30
709.75,86.17
709.50,86.05
709.25,85.92
709.00,85.78
708.75,85.64
708.50,85.50
708.25,85.39
708.00,85.30
707.75,85.20
707.50,85.11
707.25,85.01
707.00,84.93
706.75,84.85
706.50,84.77
706.25,84.69
706.00,84.61
705.75,84.52
705.50,84.44
705.25,84.38
705.00,84.36
704.75,84.34
704.50,84.33
704.25,84.32
704.00,84.30
703.75,84.29
703.50,84.26
703.25,84.24
703.00,84.22
702.75,84.20
702.50,84.20
702.25,84.20
702.00,84.22
701.75,84.25
701.50,84.28
701.25,84.30
701.00,84.33
700.75,84.35
700.50,84.38
700.25,84.39
700.00,84.40
699.75,84.40
699.50,84.39
699.25,84.37
699.00,84.37
698.75,84.38
698.50,84.41
698.25,84.45
698.00,84.48
697.75,84.50
697.50,84.50
697.25,84.49
697.00,84.47
696.75,84.47
696.50,84.47
696.25,84.47
696.00,84.48
695.75,84.50
695.50,84.54
695.25,84.56
695.00,84.57
694.75,84.56
694.50,84.55
694.25,84.53
694.00,84.51
693.75,84.48
693.50,84.45
693.25,84.42
693.00,84.40
692.75,84.38
692.50,84.38
692.25,84.38
692.00,84.38
691.75,84.37
691.50,84.36
691.25,84.36
691.00,84.37
690.75,84.39
690.50,84.40
690.25,84.39
690.00,84.36
689.75,84.33
689.50,84.31
689.25,84.30
689.00,84.29
688.75,84.29
688.50,84.30
688.25,84.33
688.00,84.36
687.75,84.40
687.50,84.44
687.25,84.49
687.00,84.53
686.75,84.56
686.50,84.59
686.25,84.63
686.00,84.69
685.75,84.78
685.50,84.87
685.25,84.96
685.00,85.03
684.75,85.09
684.50,85.15
684.25,85.22
684.00,85.32
683.75,85.42
683.50,85.51
683.25,85.60
683.00,85.68
682.75,85.77
682.50,85.87
682.25,85.98
682.00,86.10
681.75,86.20
681.50,86.29
681.25,86.37
681.00,86.46
680.75,86.57
680.50,86.67
680.25,86.76
680.00,86.82
679.75,86.88
679.50,86.93
679.25,86.97
679.00,87.02
678.75,87.08
678.50,87.13
678.25,87.19
678.00,87.24
677.75,87.30
677.50,87.37
677.25,87.44
677.00,87.49
676.75,87.54
676.50,87.58
676.25,87.64
676.00,87.70
675.75,87.76
675.50,87.81
675.25,87.84
675.00,87.87
674.75,87.89
674.50,87.91
674.25,87.92
674.00,87.95
673.75,88.00
673.50,88.06
673.25,88.12
673.00,88.17
672.75,88.19
672.50,88.20
672.25,88.20
672.00,88.20
671.75,88.22
671.50,88.24
671.25,88.27
671.00,88.29
670.75,88.32
670.50,88.35
670.25,88.38
670.00,88.41
669.75,88.43
669.50,88.43
669.25,88.43
669.00,88.44
668.75,88.47
668.50,88.50
668.25,88.54
668.00,88.66
667.75,88.91
667.50,89.02
667.25,88.95
667.00,88.78
666.75,88.62
666.50,88.48
666.25,88.37
666.00,88.28
665.75,88.21
665.50,88.18
665.25,88.18
665.00,88.19
664.75,88.20
664.50,88.18
664.25,88.14
664.00,88.09
663.75,88.03
663.50,87.98
663.25,87.94
663.00,87.92
662.75,87.89
662.50,87.85
662.25,87.79
662.00,87.72
661.75,87.65
661.50,87.61
661.25,87.58
661.00,87.57
660.75,87.56
660.50,87.56
660.25,87.60
660.00,87.67
659.75,87.78
659.50,87.92
659.25,88.07
659.00,88.25
658.75,88.45
658.50,88.68
658.25,88.94
658.00,89.22
657.75,89.48
657.50,89.73
657.25,89.96
657.00,90.18
656.75,90.42
656.50,90.66
656.25,90.87
656.00,91.05
655.75,91.19
655.50,91.32
655.25,91.45
655.00,91.58
654.75,91.69
654.50,91.78
654.25,91.85
654.00,91.93
653.75,92.03
653.50,92.13
653.25,92.20
653.00,92.26
652.75,92.30
652.50,92.34
652.25,92.39
652.00,92.44
651.75,92.48
651.50,92.53
651.25,92.56
651.00,92.59
650.75,92.64
650.50,92.70
650.25,92.75
650.00,92.79
649.75,92.81
649.50,92.81
649.25,92.80
649.00,92.81
648.75,92.84
648.50,92.88
648.25,92.91
648.00,92.91
647.75,92.90
647.50,92.90
647.25,92.90
647.00,92.91
646.75,92.92
646.50,92.95
646.25,92.98
646.00,93.00
645.75,93.01
645.50,93.02
645.25,93.04
645.00,93.07
644.75,93.09
644.50,93.09
644.25,93.08
644.00,93.05
643.75,93.02
643.50,92.99
643.25,92.99
643.00,93.03
642.75,93.09
642.50,93.13
642.25,93.15
642.00,93.14
641.75,93.12
641.50,93.10
641.25,93.06
641.00,93.03
640.75,92.99
640.50,92.98
640.25,92.98
640.00,92.99
639.75,93.01
639.50,93.03
639.25,93.03
639.00,93.02
638.75,93.03
638.50,93.05
638.25,93.08
638.00,93.08
637.75,93.04
637.50,92.97
637.25,92.89
637.00,92.83
636.75,92.82
636.50,92.84
636.25,92.87
636.00,92.89
635.75,92.89
635.50,92.88
635.25,92.86
635.00,92.85
634.75,92.86
634.50,92.88
634.25,92.90
634.00,92.92
633.75,92.91
633.50,92.89
633.25,92.87
633.00,92.85
632.75,92.85
632.50,92.85
632.25,92.86
632.00,92.87
631.75,92.88
631.50,92.88
631.25,92.89
631.00,92.90
630.75,92.91
630.50,92.91
630.25,92.89
630.00,92.87
629.75,92.88
629.50,92.92
629.25,92.95
629.00,92.97
628.75,92.96
628.50,92.94
628.25,92.92
628.00,92.91
627.75,92.91
627.50,92.92
627.25,92.93
627.00,92.94
626.75,92.96
626.50,92.99
626.25,93.02
626.00,93.04
625.75,93.05
625.50,93.05
625.25,93.05
625.00,93.07
624.75,93.08
624.50,93.08
624.25,93.05
624.00,93.03
623.75,93.04
623.50,93.07
623.25,93.12
623.00,93.16
622.75,93.17
622.50,93.16
622.25,93.17
622.00,93.19
621.75,93.21
621.50,93.22
621.25,93.22
621.00,93.22
620.75,93.22
620.50,93.22
620.25,93.22
620.00,93.22
619.75,93.23
619.50,93.24
619.25,93.27
619.00,93.29
618.75,93.30
618.50,93.31
618.25,93.31
618.00,93.32
617.75,93.33
617.50,93.32
617.25,93.29
617.00,93.27
616.75,93.29
616.50,93.31
616.25,93.33
616.00,93.34
615.75,93.35
615.50,93.37
615.25,93.39
615.00,93.39
614.75,93.41
614.50,93.43
614.25,93.47
614.00,93.49
613.75,93.50
613.50,93.49
613.25,93.48
613.00,93.47
612.75,93.49
612.50,93.53
612.25,93.55
612.00,93.55
611.75,93.53
611.50,93.51
611.25,93.50
611.00,93.50
610.75,93.49
610.50,93.48
610.25,93.47
610.00,93.46
609.75,93.44
609.50,93.43
609.25,93.43
609.00,93.43
608.75,93.43
608.50,93.42
608.25,93.40
608.00,93.37
607.75,93.34
607.50,93.30
607.25,93.26
607.00,93.21
606.75,93.15
606.50,93.07
606.25,93.00
606.00,92.94
605.75,92.90
605.50,92.87
605.25,92.85
605.00,92.82
604.75,92.77
604.50,92.70
604.25,92.59
604.00,92.45
603.75,92.33
603.50,92.26
603.25,92.22
603.00,92.18
602.75,92.13
602.50,92.05
602.25,91.95
602.00,91.86
601.75,91.79
601.50,91.75
601.25,91.73
601.00,91.72
600.75,91.72
600.50,91.76
600.25,91.80
600.00,91.80
599.75,91.76
599.50,91.69
599.25,91.67
599.00,91.70
598.75,91.77
598.50,91.83
598.25,91.87
598.00,91.89
597.75,91.91
597.50,91.95
597.25,92.00
597.00,92.06
596.75,92.11
596.50,92.16
596.25,92.20
596.00,92.26
595.75,92.34
595.50,92.43
595.25,92.49
595.00,92.50
594.75,92.48
594.50,92.46
594.25,92.48
594.00,92.53
593.75,92.59
593.50,92.64
593.25,92.69
593.00,92.70
592.75,92.68
592.50,92.64
592.25,92.64
592.00,92.67
591.75,92.72
591.50,92.77
591.25,92.80
591.00,92.82
590.75,92.82
590.50,92.81
590.25,92.80
590.00,92.78
589.75,92.75
589.50,92.70
589.25,92.67
589.00,92.68
588.75,92.70
588.50,92.71
588.25,92.69
588.00,92.65
587.75,92.62
587.50,92.61
587.25,92.61
587.00,92.60
586.75,92.55
586.50,92.49
586.25,92.43
586.00,92.40
585.75,92.39
585.50,92.38
585.25,92.38
585.00,92.36
584.75,92.30
584.50,92.22
584.25,92.15
584.00,92.10
583.75,92.08
583.50,92.05
583.25,92.01
583.00,91.97
582.75,91.93
582.50,91.89
582.25,91.83
582.00,91.77
581.75,91.73
581.50,91.69
581.25,91.64
581.00,91.56
580.75,91.48
580.50,91.42
580.25,91.39
580.00,91.38
579.75,91.36
579.50,91.35
579.25,91.34
579.00,91.32
578.75,91.27
578.50,91.22
578.25,91.17
578.00,91.12
577.75,91.07
577.50,91.02
577.25,91.00
577.00,90.99
576.75,90.99
576.50,90.98
576.25,90.96
576.00,90.94
575.75,90.92
575.50,90.89
575.25,90.86
575.00,90.81
574.75,90.76
574.50,90.71
574.25,90.69
574.00,90.66
573.75,90.62
573.50,90.56
573.25,90.52
573.00,90.51
572.75,90.52
572.50,90.55
572.25,90.57
572.00,90.59
571.75,90.58
571.50,90.55
571.25,90.52
571.00,90.50
570.75,90.49
570.50,90.48
570.25,90.47
570.00,90.46
569.75,90.44
569.50,90.42
569.25,90.40
569.00,90.39
568.75,90.39
568.50,90.37
568.25,90.34
568.00,90.31
567.75,90.30
567.50,90.31
567.25,90.31
567.00,90.29
566.75,90.25
566.50,90.21
566.25,90.16
566.00,90.11
565.75,90.07
565.50,90.07
565.25,90.09
565.00,90.14
564.75,90.18
564.50,90.22
564.25,90.25
564.00,90.24
563.75,90.20
563.50,90.15
563.25,90.14
563.00,90.16
562.75,90.18
562.50,90.18
562.25,90.17
562.00,90.16
561.75,90.14
561.50,90.12
561.25,90.11
561.00,90.09
560.75,90.06
560.50,90.00
560.25,89.96
560.00,89.96
559.75,89.98
559.50,90.01
559.25,90.02
559.00,90.04
558.75,90.05
558.50,90.04
558.25,90.01
558.00,90.00
557.75,90.01
557.50,90.02
557.25,90.00
557.00,89.98
556.75,89.96
556.50,89.96
556.25,89.98
556.00,90.00
555.75,90.00
555.50,89.97
555.25,89.91
555.00,89.86
554.75,89.85
554.50,89.88
554.25,89.92
554.00,89.92
553.75,89.90
553.50,89.88
553.25,89.89
553.00,89.91
552.75,89.93
552.50,89.94
552.25,89.93
552.00,89.94
551.75,89.96
551.50,89.96
551.25,89.94
551.00,89.90
550.75,89.89
550.50,89.91
550.25,89.93
550.00,89.91
549.75,89.86
549.50,89.81
549.25,89.79
549.00,89.82
548.75,89.84
548.50,89.85
548.25,89.84
548.00,89.83
547.75,89.83
547.50,89.83
547.25,89.84
547.00,89.84
546.75,89.83
546.50,89.82
546.25,89.81
546.00,89.82
545.75,89.86
545.50,89.88
545.25,89.85
545.00,89.81
544.75,89.79
544.50,89.81
544.25,89.83
544.00,89.83
543.75,89.82
543.50,89.83
543.25,89.84
543.00,89.82
542.75,89.77
542.50,89.72
542.25,89.68
542.00,89.68
541.75,89.70
541.50,89.73
541.25,89.74
541.00,89.74
540.75,89.73
540.50,89.75
540.25,89.77
540.00,89.79
539.75,89.81
539.50,89.83
539.25,89.85
539.00,89.86
538.75,89.86
538.50,89.86
538.25,89.87
538.00,89.90
537.75,89.91
537.50,89.91
537.25,89.91
537.00,89.89
536.75,89.88
536.50,89.86
536.25,89.86
536.00,89.85
535.75,89.85
535.50,89.85
535.25,89.85
535.00,89.85
534.75,89.83
534.50,89.79
534.25,89.75
534.00,89.71
533.75,89.71
533.50,89.74
533.25,89.76
533.00,89.77
532.75,89.75
532.50,89.75
532.25,89.78
532.00,89.79
531.75,89.79
531.50,89.77
531.25,89.76
531.00,89.75
530.75,89.72
530.50,89.68
530.25,89.65
530.00,89.65
529.75,89.69
529.50,89.77
529.25,89.86
529.00,89.90
528.75,89.86
528.50,89.77
528.25,89.69
528.00,89.67
527.75,89.69
527.50,89.71
527.25,89.69
527.00,89.64
526.75,89.56
526.50,89.50
526.25,89.48
526.00,89.51
525.75,89.55
525.50,89.59
525.25,89.61
525.00,89.62
524.75,89.59
524.50,89.53
524.25,89.49
524.00,89.49
523.75,89.52
523.50,89.52
523.25,89.50
523.00,89.48
522.75,89.48
522.50,89.50
522.25,89.51
522.00,89.49
521.75,89.46
521.50,89.44
521.25,89.42
521.00,89.40
520.75,89.40
520.50,89.41
520.25,89.43
520.00,89.43
519.75,89.42
519.50,89.44
519.25,89.50
519.00,89.56
518.75,89.58
518.50,89.52
518.25,89.43
518.00,89.35
517.75,89.31
517.50,89.34
517.25,89.38
517.00,89.41
516.75,89.42
516.50,89.44
516.25,89.45
516.00,89.46
515.75,89.45
515.50,89.44
515.25,89.47
515.00,89.53
514.75,89.59
514.50,89.63
514.25,89.67
514.00,89.70
513.75,89.70
513.50,89.68
513.25,89.64
513.00,89.61
512.75,89.60
512.50,89.63
512.25,89.70
512.00,89.77
511.75,89.81
511.50,89.78
511.25,89.72
511.00,89.68
510.75,89.69
510.50,89.74
510.25,89.79
510.00,89.81
509.75,89.82
509.50,89.86
509.25,89.92
509.00,89.96
508.75,89.93
508.50,89.86
508.25,89.83
508.00,89.86
507.75,89.92
507.50,89.98
507.25,89.98
507.00,89.96
506.75,89.95
506.50,89.95
506.25,89.94
506.00,89.91
505.75,89.87
505.50,89.85
505.25,89.87
505.00,89.93
504.75,89.99
504.50,90.03
504.25,90.02
504.00,89.97
503.75,89.90
503.50,89.85
503.25,89.84
503.00,89.86
502.75,89.89
502.50,89.91
502.25,89.93
502.00,89.96
501.75,89.99
501.50,90.00
501.25,90.01
501.00,90.03
500.75,90.04
500.50,90.05
500.25,90.01
500.00,89.94
499.75,89.90
499.50,89.90
499.25,89.94
499.00,89.94
498.75,89.89
498.50,89.84
498.25,89.87
498.00,89.97
497.75,90.10
497.50,90.20
497.25,90.22
497.00,90.18
496.75,90.10
496.50,90.05
496.25,90.06
496.00,90.08
495.75,90.08
495.50,90.08
495.25,90.12
495.00,90.19
494.75,90.25
494.50,90.26
494.25,90.27
494.00,90.30
493.75,90.33
493.50,90.33
493.25,90.30
493.00,90.25
492.75,90.20
492.50,90.14
492.25,90.10
492.00,90.08
491.75,90.10
491.50,90.17
491.25,90.23
491.00,90.22
490.75,90.16
490.50,90.10
490.25,90.10
490.00,90.12
489.75,90.15
489.50,90.16
489.25,90.19
489.00,90.24
488.75,90.32
488.50,90.42
488.25,90.50
488.00,90.48
487.75,90.36
487.50,90.23
487.25,90.20
487.00,90.26
486.75,90.33
486.50,90.35
486.25,90.30
486.00,90.24
485.75,90.21
485.50,90.26
485.25,90.40
485.00,90.57
484.75,90.65
484.50,90.61
484.25,90.49
484.00,90.38
483.75,90.31
483.50,90.27
483.25,90.27
483.00,90.33
482.75,90.45
482.50,90.57
482.25,90.63
482.00,90.63
481.75,90.60
481.50,90.59
481.25,90.60
481.00,90.60
480.75,90.60
480.50,90.64
480.25,90.74
480.00,90.83
479.75,90.84
479.50,90.78
479.25,90.70
479.00,90.65
478.75,90.61
478.50,90.56
478.25,90.53
478.00,90.55
477.75,90.59
477.50,90.60
477.25,90.62
477.00,90.66
476.75,90.75
476.50,90.84
476.25,90.90
476.00,90.89
475.75,90.82
475.50,90.75
475.25,90.70
475.00,90.65
474.75,90.57
474.50,90.46
474.25,90.38
474.00,90.36
473.75,90.42
473.50,90.54
473.25,90.65
473.00,90.68
472.75,90.58
472.50,90.42
472.25,90.32
472.00,90.37
471.75,90.52
471.50,90.66
471.25,90.69
471.00,90.60
470.75,90.47
470.50,90.36
470.25,90.30
470.00,90.23
469.75,90.16
469.50,90.12
469.25,90.17
469.00,90.27
468.75,90.38
468.50,90.46
468.25,90.52
468.00,90.56
467.75,90.54
467.50,90.50
467.25,90.49
467.00,90.54
466.75,90.58
466.50,90.56
466.25,90.47
466.00,90.37
465.75,90.31
465.50,90.29
465.25,90.27
465.00,90.23
464.75,90.16
464.50,90.08
464.25,89.99
464.00,89.87
463.75,89.73
463.50,89.64
463.25,89.65
463.00,89.75
462.75,89.84
462.50,89.90
462.25,89.94
462.00,90.01
461.75,90.12
461.50,90.21
461.25,90.26
461.00,90.23
460.75,90.13
460.50,90.00
460.25,89.92
460.00,89.88
459.75,89.83
459.50,89.75
459.25,89.71
459.00,89.76
458.75,89.88
458.50,89.93
458.25,89.81
458.00,89.57
457.75,89.37
457.50,89.33
457.25,89.41
457.00,89.48
456.75,89.48
456.50,89.46
456.25,89.45
456.00,89.44
455.75,89.46
455.50,89.54
455.25,89.65
455.00,89.67
454.75,89.51
454.50,89.26
454.25,89.13
454.00,89.20
453.75,89.35
453.50,89.38
453.25,89.26
453.00,89.16
452.75,89.27
452.50,89.56
452.25,89.79
452.00,89.70
451.75,89.30
451.50,88.88
451.25,88.74
451.00,88.84
450.75,88.93
450.50,88.90
450.25,88.85
450.00,88.96
449.75,89.18
449.50,89.35
449.25,89.35
449.00,89.21
448.75,89.01
448.50,88.86
448.25,88.81
448.00,88.85
447.75,88.91
